Thu Apr 24 14:39:03 2025
Number of Points = 8435
Depth (nm)	Load (µN)	Time (s)
155.824340	19232.056826	13.666509
155.915948	19250.449520	13.671514
156.060228	19223.677022	13.676519
156.055532	19326.365037	13.681523
156.093001	19363.499662	13.686528
156.323998	19328.546490	13.691533
156.102911	19301.619453	13.696538
156.306887	19420.930721	13.701543
156.355261	19379.153096	13.706547
156.731738	19423.022573	13.711552
156.927690	19469.761377	13.716557
157.076050	19471.856980	13.721562
157.106245	19549.138657	13.726567
157.114504	19495.823682	13.731571
157.445884	19541.714993	13.736576
157.356485	19643.667721	13.741581
157.526383	19592.443320	13.746586
157.910880	19595.350863	13.751591
157.915242	19619.842848	13.756595
157.652421	19680.693060	13.761600
158.403022	19692.307982	13.766605
158.256527	19708.071316	13.771610
158.569659	19776.919818	13.776615
158.394774	19752.083780	13.781619
158.717200	19813.279103	13.786624
158.821320	19821.785549	13.791629
159.234574	19818.136971	13.796634
159.093102	19859.044215	13.801639
159.162980	19916.285467	13.806643
159.367790	19954.531875	13.811648
159.441023	19914.525796	13.816653
159.580526	19966.551890	13.821658
159.627331	19991.983357	13.826663
159.860556	19997.324130	13.831667
160.135062	20032.951429	13.836672
160.045368	20092.478601	13.841677
160.181499	20156.270258	13.846682
160.403201	20157.049770	13.851687
160.623626	20133.862767	13.856691
160.405265	20165.339836	13.861696
161.050056	20213.072402	13.866701
160.875959	20199.372517	13.871706
160.897784	20293.979711	13.876711
161.430858	20266.775633	13.881715
161.183896	20315.331620	13.886720
161.300845	20341.655740	13.891725
161.564184	20375.004755	13.896730
161.489124	20408.917814	13.901735
161.609436	20398.104862	13.906739
161.676991	20515.385852	13.911744
161.699653	20412.661669	13.916749
161.985890	20432.596059	13.921754
162.093160	20496.398357	13.926759
162.387719	20499.072560	13.931763
162.585294	20537.360078	13.936768
162.563822	20562.501395	13.941773
162.805511	20571.815266	13.946778
162.963421	20628.790928	13.951783
162.876227	20654.807050	13.956787
163.365119	20676.718640	13.961792
163.399503	20717.293193	13.966797
163.221570	20730.559364	13.971802
163.456741	20763.153312	13.976807
163.333851	20772.713882	13.981811
163.582147	20806.758402	13.986816
163.975833	20812.873825	13.991821
163.534155	20859.978225	13.996826
164.178432	20786.745045	14.001831
164.241074	20957.596936	14.006835
164.166279	20943.111024	14.011840
164.218857	21031.615920	14.016845
164.661217	20971.630966	14.021850
164.486734	21038.513599	14.026855
164.636631	21056.299045	14.031859
164.747071	21059.134864	14.036864
165.036576	21099.512484	14.041869
165.104219	21116.497541	14.046874
164.933960	21129.247185	14.051879
165.015504	21138.802679	14.056883
165.548884	21220.877483	14.061888
165.619826	21162.043902	14.066893
165.386544	21231.455137	14.071898
165.973014	21233.167000	14.076903
165.865917	21310.689005	14.081907
165.998367	21306.443702	14.086912
166.227659	21308.173959	14.091917
166.232550	21370.834004	14.096922
166.468425	21379.949500	14.101927
166.450542	21435.844461	14.106931
166.364059	21459.729153	14.111936
166.712711	21425.046924	14.116941
166.930868	21443.161200	14.121946
166.739856	21520.385778	14.126951
167.027051	21499.206938	14.131955
167.111378	21632.618181	14.136960
167.295699	21572.077607	14.141965
167.448977	21622.196831	14.146970
167.419735	21655.971269	14.151975
167.342010	21679.477027	14.156979
167.654123	21664.021660	14.161984
167.824509	21732.547843	14.166989
167.932099	21753.257818	14.171994
168.107145	21800.573251	14.176999
168.112386	21718.531108	14.182003
168.181854	21828.368625	14.187008
168.513864	21794.820148	14.192013
168.711765	21843.470137	14.197018
168.983724	21848.585306	14.202023
169.057046	21971.516776	14.207027
168.902437	21908.065094	14.212032
168.970771	21928.299130	14.217037
168.925407	22022.748392	14.222042
169.424882	22008.923764	14.227047
169.299591	22047.860725	14.232051
169.642629	22066.209983	14.237056
169.675424	22080.498184	14.242061
169.730392	22123.602277	14.247066
169.814682	22106.064954	14.252071
170.124539	22169.303354	14.257075
170.340543	22184.483986	14.262080
170.380542	22202.796116	14.267085
170.455147	22236.110526	14.272090
170.648801	22245.390958	14.277095
170.772241	22297.942501	14.282099
170.574058	22371.096184	14.287104
171.100564	22320.574381	14.292109
171.112075	22279.668636	14.297114
171.040956	22390.709797	14.302119
171.430631	22369.282790	14.307123
171.275938	22444.893233	14.312128
171.401041	22434.127811	14.317133
171.487772	22428.580470	14.322138
171.922519	22517.441315	14.327143
171.940520	22525.450696	14.332147
172.018319	22512.455757	14.337152
172.088578	22624.103412	14.342157
172.373546	22602.761141	14.347162
172.768855	22577.757280	14.352167
172.640962	22654.325391	14.357171
172.851267	22607.696000	14.362176
172.884819	22748.105227	14.367181
172.955314	22672.397004	14.372186
173.260536	22710.075785	14.377191
173.402599	22796.739714	14.382195
173.362389	22807.954516	14.387200
173.552230	22800.102494	14.392205
173.991697	22886.417092	14.397210
173.827560	22874.957350	14.402215
173.784544	22993.530865	14.407219
174.056209	22960.251444	14.412224
174.083342	22915.350497	14.417229
174.230402	23004.484651	14.422234
174.245663	22976.784383	14.427239
174.348076	23020.639712	14.432243
174.542438	23108.002526	14.437248
174.604965	23146.728601	14.442253
174.555295	23105.640870	14.447258
174.939420	23119.813024	14.452263
174.961641	23136.501250	14.457267
175.324055	23162.772468	14.462272
175.160897	23226.397083	14.467277
175.400225	23223.708895	14.472282
175.634682	23239.799845	14.477287
175.512528	23319.341289	14.482291
175.528561	23328.204592	14.487296
175.779689	23277.659110	14.492301
175.974386	23335.257160	14.497306
176.179968	23404.818283	14.502311
176.307915	23409.617952	14.507315
176.304985	23434.204664	14.512320
176.639675	23423.130753	14.517325
176.793774	23488.419374	14.522330
176.568719	23570.028036	14.527335
176.830598	23589.070444	14.532339
176.830004	23540.226114	14.537344
177.089635	23597.853487	14.542349
177.027851	23559.528488	14.547354
177.241924	23630.354453	14.552359
177.397115	23600.875824	14.557363
177.381593	23729.002665	14.562368
177.719863	23683.218948	14.567373
177.784531	23734.275875	14.572378
177.761747	23724.788224	14.577383
178.138955	23826.869821	14.582387
178.116878	23791.203027	14.587392
178.209332	23812.722896	14.592397
178.758225	23856.368896	14.597402
178.471659	23884.688106	14.602407
178.830352	23888.395155	14.607411
178.850438	23952.901880	14.612416
178.837979	23978.721702	14.617421
179.048801	23980.997732	14.622426
179.459008	23908.759666	14.627431
179.400838	24041.506197	14.632435
179.136207	24028.072180	14.637440
179.512977	24118.627507	14.642445
179.591886	24160.548741	14.647450
179.561562	24170.130272	14.652455
179.866705	24190.576333	14.657459
179.938287	24108.314548	14.662464
180.154251	24203.790745	14.667469
180.112763	24248.499307	14.672474
180.517640	24235.658029	14.677479
180.406562	24367.044375	14.682483
180.405999	24351.578054	14.687488
180.545750	24324.562179	14.692493
180.657679	24348.509687	14.697498
180.771096	24362.785213	14.702503
180.803246	24476.713429	14.707507
181.084401	24454.316834	14.712512
181.231055	24434.335804	14.717517
181.484324	24468.321988	14.722522
181.228281	24494.787884	14.727527
181.623585	24527.347104	14.732531
181.658333	24515.418940	14.737536
181.981520	24589.347974	14.742541
182.022872	24588.795214	14.747546
181.981982	24680.959467	14.752551
182.140423	24634.518401	14.757555
182.190648	24664.206971	14.762560
182.399645	24740.708439	14.767565
182.531732	24731.570282	14.772570
182.390146	24771.207685	14.777575
182.457093	24810.386991	14.782579
182.857709	24799.629157	14.787584
183.064939	24883.445113	14.792589
182.977006	24887.526568	14.797594
183.125129	24879.286218	14.802599
183.298395	24872.517758	14.807603
183.493715	24941.497858	14.812608
183.654376	24861.850377	14.817613
183.348905	25018.080668	14.822618
183.721559	25000.971959	14.827623
183.643515	25034.165963	14.832627
183.936460	25033.441777	14.837632
184.054421	25125.555214	14.842637
183.981554	25094.180761	14.847642
184.243431	25182.784332	14.852647
184.240033	25182.497319	14.857651
184.190079	25168.439255	14.862656
184.435151	25224.921889	14.867661
184.572404	25276.886790	14.872666
184.439659	25314.715856	14.877671
184.712534	25253.420114	14.882675
184.815867	25317.677607	14.887680
184.757089	25353.525193	14.892685
185.040313	25310.139703	14.897690
185.151894	25404.000207	14.902695
184.979971	25442.582663	14.907699
185.514790	25373.635033	14.912704
185.237455	25482.553351	14.917709
185.433522	25556.063915	14.922714
185.393524	25534.952097	14.927719
185.750891	25544.204718	14.932723
185.773990	25574.631202	14.937728
185.877762	25596.964578	14.942733
185.869947	25610.942538	14.947738
185.929309	25686.631616	14.952743
186.273256	25618.562023	14.957747
186.493726	25694.373225	14.962752
186.502579	25675.126770	14.967757
186.568646	25778.124236	14.972762
186.703508	25757.894962	14.977767
186.453009	25776.833661	14.982771
187.010640	25818.912797	14.987776
187.195780	25789.609302	14.992781
187.118375	25876.898446	14.997786
186.803400	25908.654621	15.002791
187.358234	25941.815410	15.007795
187.194313	25943.425850	15.012800
187.663291	25895.523925	15.017805
187.712974	26007.372226	15.022810
187.816557	26057.995398	15.027815
187.874666	26053.535496	15.032819
187.887468	26088.720761	15.037824
188.185237	26074.646904	15.042829
187.832529	26118.910907	15.047834
188.207856	26149.672823	15.052839
188.485200	26123.537248	15.057843
188.674572	26156.380737	15.062848
188.746604	26235.379536	15.067853
188.866458	26266.590326	15.072858
188.991150	26214.887945	15.077863
189.063454	26241.447670	15.082867
189.209179	26318.778873	15.087872
189.244936	26385.947542	15.092877
189.187512	26342.748369	15.097882
189.388320	26401.657616	15.102887
189.249060	26421.312656	15.107891
189.377008	26442.196194	15.112896
189.704928	26401.315209	15.117901
190.036279	26499.674145	15.122906
190.062712	26535.758906	15.127911
190.132389	26579.946268	15.132915
190.187779	26559.792806	15.137920
190.542513	26592.067679	15.142925
190.417261	26646.958504	15.147930
190.598103	26599.715254	15.152935
190.663609	26649.875793	15.157939
190.554021	26678.001971	15.162944
190.891215	26693.672580	15.167949
191.108301	26714.451502	15.172954
190.985066	26832.609370	15.177959
191.159798	26746.702298	15.182963
191.282405	26777.536575	15.187968
191.539091	26751.645448	15.192973
191.746964	26860.209023	15.197978
191.880067	26882.057305	15.202983
191.883599	26878.079549	15.207987
192.167508	26970.346757	15.212992
192.122005	27000.798121	15.217997
192.365920	26948.991579	15.223002
192.496655	26985.506657	15.228007
192.351084	27061.632656	15.233011
192.678315	26996.136006	15.238016
192.907463	27111.819788	15.243021
192.760467	27109.309674	15.248026
193.017219	27184.963716	15.253031
193.092106	27180.585821	15.258035
193.226563	27171.521093	15.263040
193.528376	27249.255549	15.268045
193.380776	27282.175143	15.273050
193.516472	27273.072322	15.278055
193.870169	27294.496463	15.283059
193.610266	27309.136429	15.288064
193.847774	27351.362695	15.293069
194.063535	27332.183969	15.298074
194.220179	27366.658673	15.303079
194.430307	27403.210838	15.308083
194.254079	27459.914811	15.313088
194.313546	27474.009674	15.318093
194.413333	27496.785530	15.323098
194.490190	27476.849877	15.328103
195.000245	27550.514105	15.333107
194.774261	27528.797113	15.338112
195.095150	27575.989454	15.343117
195.155840	27647.557578	15.348122
194.996950	27680.983395	15.353127
195.218900	27653.597161	15.358131
195.281472	27642.849843	15.363136
195.520801	27691.085777	15.368141
195.667180	27731.624276	15.373146
195.718342	27746.926514	15.378151
195.666508	27788.421753	15.383155
195.491770	27820.736448	15.388160
195.916826	27887.241141	15.393165
196.043756	27865.155621	15.398170
196.275226	27863.297539	15.403175
196.274674	27890.598713	15.408179
196.675267	27938.831832	15.413184
196.378909	28010.005428	15.418189
196.309175	27995.174147	15.423194
196.655525	28051.530464	15.428199
196.742636	28037.588021	15.433203
196.581707	28089.320274	15.438208
196.876297	28098.896035	15.443213
196.979716	28127.003584	15.448218
196.907292	28212.770204	15.453223
197.331198	28089.361376	15.458227
197.218318	28206.708084	15.463232
197.408689	28229.128443	15.468237
197.486951	28270.481050	15.473242
197.629121	28238.152155	15.478247
197.497395	28314.930546	15.483251
197.774575	28318.452236	15.488256
197.882459	28369.681844	15.493261
197.994817	28355.768441	15.498266
198.340527	28378.087169	15.503271
198.095299	28403.136646	15.508275
198.359156	28433.499875	15.513280
198.541125	28399.739745	15.518285
198.544222	28517.927936	15.523290
198.537538	28482.511459	15.528295
198.660332	28574.676214	15.533299
199.017203	28553.843522	15.538304
198.915087	28548.244389	15.543309
199.343635	28604.223597	15.548314
199.363443	28632.974395	15.553319
199.644039	28650.095627	15.558323
199.534692	28712.702828	15.563328
199.731342	28684.031339	15.568333
199.555704	28797.562928	15.573338
199.831802	28804.974570	15.578343
199.863370	28744.438820	15.583347
199.967369	28808.016813	15.588352
200.109846	28820.817787	15.593357
200.088756	28881.639623	15.598362
200.382419	28864.190177	15.603367
200.546653	28887.586039	15.608371
200.629932	28966.164883	15.613376
200.577239	28953.786447	15.618381
200.975094	28938.247093	15.623386
200.847487	29041.199587	15.628391
201.023779	29056.549049	15.633395
201.070553	29083.422017	15.638400
201.080146	29124.861870	15.643405
201.164478	29135.411351	15.648410
201.474031	29102.987871	15.653415
201.552821	29175.860126	15.658419
201.777708	29185.359178	15.663424
201.908257	29194.036377	15.668429
201.859750	29206.424249	15.673434
201.926340	29324.947244	15.678439
202.114349	29308.561391	15.683443
202.297676	29305.401742	15.688448
202.223839	29321.863356	15.693453
202.361207	29349.710340	15.698458
202.140674	29432.883741	15.703463
202.422073	29438.436873	15.708467
202.623341	29484.882829	15.713472
202.616585	29453.555113	15.718477
202.921738	29478.184643	15.723482
202.927601	29502.374094	15.728487
203.200486	29565.534430	15.733491
203.047196	29535.208860	15.738496
203.505686	29631.520296	15.743501
203.259162	29595.127627	15.748506
203.174631	29730.453743	15.753511
203.599200	29609.030742	15.758515
203.539307	29710.295258	15.763520
203.809194	29747.371241	15.768525
203.924023	29713.342704	15.773530
203.902249	29732.133700	15.778535
204.084946	29772.475908	15.783539
203.981160	29780.754397	15.788544
204.168279	29862.991062	15.793549
204.324496	29837.807063	15.798554
204.609675	29904.703478	15.803559
204.667475	29939.390955	15.808563
204.752235	29961.509493	15.813568
204.741247	29975.002084	15.818573
204.996339	29997.766738	15.823578
205.023786	30056.819230	15.828583
204.652672	30051.861135	15.833587
205.477659	30040.545637	15.838592
205.132180	30114.089106	15.843597
205.285070	30159.473549	15.848602
205.644021	30128.362123	15.853607
205.636424	30101.977463	15.858611
205.807517	30219.416841	15.863616
205.874663	30198.252147	15.868621
206.079568	30239.340744	15.873626
206.276696	30281.046843	15.878631
206.309785	30252.251870	15.883635
206.439707	30321.823664	15.888640
206.388897	30289.957224	15.893645
206.436966	30386.283017	15.898650
206.532827	30355.948772	15.903655
206.474809	30361.514525	15.908659
206.777973	30444.555641	15.913664
207.034277	30423.189861	15.918669
207.115839	30472.940211	15.923674
207.061689	30527.704700	15.928679
207.539965	30525.852258	15.933683
207.552059	30480.262405	15.938688
207.630151	30638.189196	15.943693
207.673140	30532.861055	15.948698
208.094423	30667.899767	15.953703
207.929523	30679.875449	15.958707
208.044622	30638.868671	15.963712
207.990030	30732.908806	15.968717
208.273100	30740.657638	15.973722
208.489946	30807.278508	15.978727
208.534014	30825.132613	15.983731
208.534557	30852.562787	15.988736
208.362246	30882.133388	15.993741
208.807605	30829.936613	15.998746
208.997063	30886.867223	16.003751
208.796125	30893.409145	16.008755
209.226868	30909.616571	16.013760
209.183426	30945.794931	16.018765
209.424843	30973.082514	16.023770
209.552636	31000.897251	16.028775
209.637029	31070.248257	16.033779
209.472037	31042.195587	16.038784
209.628744	31104.759241	16.043789
209.967632	31098.649032	16.048794
210.002557	31200.228093	16.053799
209.893102	31167.978245	16.058803
210.208369	31162.704046	16.063808
210.313814	31177.902944	16.068813
210.548298	31200.863994	16.073818
210.693928	31203.513877	16.078823
210.652084	31268.678718	16.083827
210.793934	31369.156484	16.088832
210.983250	31375.430898	16.093837
210.788323	31388.659243	16.098842
211.076652	31449.435994	16.103847
211.030282	31472.816889	16.108851
211.154456	31396.318762	16.113856
211.402934	31467.938037	16.118861
211.466168	31473.865360	16.123866
211.496952	31539.922958	16.128871
211.605055	31552.172363	16.133875
211.675440	31661.170576	16.138880
211.725785	31609.190905	16.143885
211.771924	31631.436985	16.148890
212.078612	31627.683892	16.153895
211.833731	31632.207779	16.158899
212.100495	31722.305801	16.163904
212.300436	31651.240194	16.168909
212.069438	31712.566662	16.173914
212.373641	31797.181408	16.178919
212.512755	31801.728373	16.183923
212.630204	31819.646800	16.188928
212.849515	31834.067991	16.193933
212.842446	31879.321090	16.198938
212.704632	31913.349007	16.203943
212.866439	31916.759080	16.208947
213.267235	31865.967433	16.213952
213.061109	31994.622566	16.218957
213.126837	31992.430191	16.223962
213.195084	32073.046098	16.228967
213.295597	32054.942887	16.233971
213.745088	32051.706986	16.238976
213.740251	32109.194877	16.243981
213.596025	32181.110174	16.248986
213.578674	32156.194364	16.253991
213.976267	32194.575034	16.258995
214.204798	32184.046338	16.264000
214.240626	32240.492081	16.269005
214.274906	32246.491986	16.274010
214.388831	32256.292845	16.279015
214.554282	32311.842406	16.284019
214.665855	32242.661375	16.289024
214.651386	32322.891610	16.294029
214.945053	32351.016982	16.299034
214.833642	32419.910459	16.304039
215.252350	32428.154492	16.309043
214.999114	32498.124348	16.314048
215.034667	32427.800893	16.319053
215.253280	32472.440719	16.324058
215.364543	32570.813660	16.329063
215.729487	32521.086455	16.334067
215.564170	32617.769514	16.339072
215.483590	32598.897740	16.344077
215.575112	32614.867808	16.349082
216.065360	32657.334666	16.354087
215.986914	32698.961458	16.359091
215.850795	32665.551072	16.364096
216.063155	32789.378745	16.369101
216.244047	32774.272573	16.374106
216.394898	32749.739412	16.379111
216.485979	32770.214899	16.384115
216.475061	32815.734841	16.389120
216.746235	32819.372279	16.394125
216.889963	32841.549593	16.399130
217.061456	32917.152435	16.404135
217.149688	32888.624142	16.409139
217.330928	32941.359109	16.414144
217.047991	32961.381734	16.419149
217.473003	33005.452185	16.424154
217.414247	33078.710063	16.429159
217.562143	32990.577503	16.434163
217.736547	33048.234343	16.439168
217.783799	33079.956362	16.444173
217.756060	33063.902773	16.449178
218.151747	33137.888389	16.454183
217.974640	33240.978447	16.459187
217.884309	33182.101724	16.464192
218.258223	33201.354255	16.469197
218.269249	33288.042698	16.474202
218.653598	33278.315076	16.479207
218.443784	33243.836430	16.484211
218.663864	33339.039494	16.489216
218.663949	33316.149530	16.494221
218.739977	33335.965450	16.499226
219.018651	33399.512009	16.504231
218.954237	33457.650881	16.509235
219.194371	33418.203471	16.514240
219.248722	33464.782417	16.519245
219.360871	33491.287977	16.524250
219.488274	33570.409176	16.529255
219.604887	33531.755554	16.534259
219.758851	33518.490039	16.539264
219.884713	33564.543474	16.544269
220.004207	33663.157284	16.549274
220.071857	33688.272304	16.554279
220.092199	33656.251585	16.559283
220.115036	33658.917474	16.564288
220.202901	33697.692438	16.569293
220.655112	33739.672163	16.574298
220.453294	33744.458282	16.579303
220.714789	33754.863433	16.584307
220.741705	33799.820769	16.589312
221.005718	33828.836485	16.594317
220.843538	33895.266827	16.599322
221.045992	33907.059596	16.604327
221.124850	33943.804932	16.609331
221.085150	33922.308003	16.614336
221.311411	33934.406629	16.619341
221.348480	34026.950291	16.624346
221.711710	34035.364009	16.629351
221.263682	34072.899494	16.634355
221.420743	34044.158517	16.639360
221.648813	34125.155985	16.644365
221.957780	34096.201340	16.649370
221.826737	34181.547629	16.654375
221.909605	34204.474513	16.659379
221.891597	34185.630718	16.664384
222.345683	34170.696371	16.669389
222.157402	34262.111110	16.674394
222.437945	34237.984940	16.679399
222.479235	34273.664028	16.684403
222.654599	34350.350096	16.689408
222.770910	34333.444483	16.694413
222.517150	34383.892840	16.699418
222.962412	34339.970471	16.704423
223.321145	34428.317755	16.709427
223.115193	34471.132488	16.714432
223.749596	34407.041750	16.719437
223.454153	34442.255642	16.724442
223.658214	34543.255170	16.729447
223.760222	34579.705284	16.734451
223.491533	34558.434345	16.739456
223.760908	34635.027491	16.744461
223.806083	34643.647484	16.749466
223.971221	34710.298028	16.754471
224.179828	34673.795506	16.759475
224.359879	34643.602785	16.764480
224.154954	34741.463458	16.769485
224.389650	34757.588436	16.774490
224.468627	34743.368121	16.779495
224.474154	34800.056764	16.784499
224.315131	34861.632123	16.789504
224.809363	34890.422270	16.794509
224.879899	34794.601807	16.799514
224.960125	34923.493658	16.804519
224.978609	34912.267780	16.809523
225.004469	35005.233670	16.814528
225.245493	34947.434224	16.819533
225.159029	34996.623655	16.824538
225.533381	35024.826274	16.829543
225.193010	35036.360678	16.834547
225.639158	35106.546284	16.839552
225.473581	35058.997326	16.844557
225.906621	35063.472516	16.849562
226.029726	35128.669943	16.854567
225.841623	35274.734441	16.859571
226.260255	35170.789323	16.864576
226.314394	35176.143398	16.869581
226.567822	35257.099199	16.874586
226.611237	35260.988427	16.879591
226.567391	35357.819545	16.884595
226.756863	35293.083155	16.889600
226.778870	35330.125930	16.894605
226.628021	35345.149423	16.899610
226.952440	35399.411917	16.904615
226.763985	35391.994625	16.909619
227.107147	35446.840905	16.914624
227.434211	35427.253863	16.919629
227.368216	35525.950632	16.924634
227.592970	35492.930455	16.929639
227.718629	35635.579873	16.934643
227.525850	35572.751777	16.939648
227.882710	35565.554974	16.944653
227.495078	35653.665814	16.949658
227.559195	35678.709103	16.954663
228.017593	35653.693891	16.959667
227.929651	35712.549706	16.964672
228.097673	35729.187070	16.969677
228.353923	35766.880794	16.974682
228.212345	35819.767903	16.979687
227.980028	35838.333084	16.984691
228.637523	35804.854947	16.989696
228.302292	35865.512794	16.994701
228.486667	35859.967149	16.999706
228.543109	35894.878367	17.004711
228.498562	35900.164989	17.009715
228.694105	35915.663769	17.014720
228.840772	35977.442134	17.019725
229.054765	36011.246938	17.024730
228.902650	36035.697246	17.029735
229.094868	36025.454826	17.034739
228.990278	36045.270546	17.039744
229.200129	36130.511603	17.044749
229.580830	36111.558779	17.049754
229.827835	36111.364185	17.054759
229.638315	36181.387959	17.059763
229.703486	36229.350126	17.064768
229.956268	36194.637669	17.069773
230.083549	36247.185560	17.074778
230.011147	36259.334518	17.079783
230.311099	36236.442190	17.084787
230.218006	36330.457585	17.089792
230.604581	36342.454191	17.094797
230.692089	36349.542124	17.099802
230.674078	36385.558300	17.104807
230.889613	36360.120841	17.109811
230.897450	36445.028620	17.114816
230.961346	36487.720221	17.119821
230.993554	36514.770785	17.124826
231.158820	36486.312417	17.129831
231.408421	36583.604047	17.134835
231.149131	36654.870065	17.139840
231.083439	36635.475071	17.144845
231.424505	36612.405514	17.149850
231.623054	36652.680510	17.154855
231.587856	36648.914575	17.159859
231.616657	36743.983338	17.164864
231.690361	36738.311043	17.169869
231.755743	36719.136032	17.174874
231.933616	36823.870571	17.179879
232.013871	36801.552641	17.184883
231.990717	36836.592277	17.189888
231.970019	36850.167847	17.194893
232.040243	36841.672562	17.199898
232.135995	36914.541152	17.204903
232.500381	36931.139385	17.209907
232.572639	36972.574033	17.214912
232.431618	36947.216595	17.219917
232.751866	36992.786312	17.224922
232.825928	37040.245322	17.229927
232.399803	37053.328051	17.234931
232.708889	36996.215801	17.239936
233.140696	37131.945665	17.244941
232.877185	37151.689678	17.249946
233.323953	37163.742092	17.254951
233.587779	37187.704189	17.259955
233.554233	37145.968335	17.264960
233.732171	37302.833006	17.269965
234.009790	37247.236749	17.274970
233.786501	37261.093234	17.279975
233.969089	37278.969642	17.284979
233.693987	37319.616575	17.289984
234.261118	37310.353623	17.294989
234.262342	37369.159394	17.299994
234.759147	37333.661124	17.304999
234.664415	37365.261081	17.310003
234.600584	37576.645942	17.315008
234.821726	37487.453376	17.320013
235.231284	37437.825225	17.325018
235.151921	37504.540786	17.330023
235.145823	37571.483275	17.335027
235.144128	37554.576590	17.340032
235.297891	37560.324974	17.345037
235.402512	37616.662013	17.350042
235.615815	37616.478608	17.355047
235.689518	37689.771448	17.360051
235.677416	37673.721667	17.365056
235.982168	37703.080742	17.370061
235.980877	37739.256879	17.375066
236.224227	37776.619626	17.380071
236.297375	37767.558146	17.385075
236.206394	37871.270064	17.390080
236.284895	37808.081558	17.395085
236.430671	37872.225653	17.400090
236.469501	37907.987090	17.405095
236.547950	37927.831684	17.410099
236.708883	37988.519226	17.415104
236.685480	38013.129942	17.420109
236.732445	38005.056135	17.425114
236.787817	37980.950227	17.430119
237.205662	38070.686658	17.435123
237.062307	38108.128179	17.440128
237.275528	38079.940433	17.445133
237.266958	38134.910586	17.450138
237.119952	38152.319764	17.455143
237.511548	38124.009975	17.460147
237.778915	38206.968447	17.465152
237.681849	38241.156306	17.470157
237.463172	38320.799564	17.475162
237.744489	38309.296312	17.480167
237.619003	38325.543658	17.485171
237.980224	38282.808344	17.490176
237.932957	38354.009753	17.495181
238.013669	38416.846555	17.500186
238.033512	38436.234093	17.505191
238.148747	38443.313537	17.510195
238.344979	38436.683767	17.515200
238.054054	38434.659350	17.520205
238.256369	38441.345859	17.525210
238.542708	38579.518441	17.530215
238.715025	38533.882901	17.535219
239.051092	38612.790781	17.540224
238.877354	38610.375964	17.545229
238.895255	38656.012050	17.550234
238.950675	38638.545759	17.555239
239.112659	38637.852176	17.560243
239.207836	38675.253178	17.565248
239.299579	38680.332066	17.570253
239.934105	38633.739483	17.575258
239.794262	38803.788313	17.580263
240.019932	38834.053941	17.585267
239.948518	38754.079010	17.590272
239.929785	38843.097569	17.595277
240.038530	38909.591976	17.600282
240.075272	38841.945387	17.605287
240.145600	38857.437730	17.610291
240.319586	38971.900248	17.615296
240.393186	38999.818997	17.620301
240.393849	39016.426690	17.625306
240.861832	39031.762041	17.630311
240.773233	39025.753872	17.635315
240.845631	39045.639198	17.640320
241.134122	39058.310167	17.645325
241.097228	39199.631984	17.650330
241.036319	39193.639680	17.655335
241.151060	39256.153885	17.660339
241.374004	39246.627787	17.665344
240.850477	39231.324035	17.670349
241.584913	39259.789483	17.675354
241.371831	39295.724798	17.680359
241.579374	39277.881091	17.685363
241.791842	39337.551205	17.690368
241.508948	39416.253357	17.695373
241.806607	39405.359194	17.700378
241.826086	39405.076941	17.705383
242.048891	39351.539469	17.710387
242.222950	39467.272547	17.715392
242.390764	39517.668628	17.720397
242.131988	39497.293149	17.725402
242.359484	39534.915384	17.730407
242.511521	39521.194810	17.735411
242.502843	39600.384071	17.740416
242.415641	39614.234579	17.745421
242.774909	39609.847574	17.750426
242.775653	39622.350796	17.755431
243.164543	39599.776786	17.760435
242.927923	39644.457603	17.765440
243.178109	39698.366811	17.770445
243.063113	39729.713443	17.775450
243.587625	39713.057139	17.780455
243.641506	39849.896778	17.785459
243.768012	39780.221356	17.790464
244.157472	39854.735083	17.795469
243.886185	39873.680804	17.800474
243.935223	39839.218261	17.805479
244.378604	39932.795593	17.810483
244.351697	40000.116824	17.815488
244.343493	40003.823222	17.820493
244.604796	39981.140518	17.825498
244.872878	39995.099299	17.830503
244.768904	40073.091741	17.835507
244.881279	40096.755979	17.840512
245.220782	40072.854626	17.845517
245.176265	40120.924920	17.850522
244.743583	40143.841184	17.855527
245.011830	40141.555637	17.860531
245.223514	40212.828060	17.865536
245.257383	40167.109385	17.870541
245.595586	40203.553700	17.875546
245.415433	40263.118279	17.880551
245.587567	40308.731884	17.885555
245.613325	40306.828106	17.890560
245.889214	40387.080826	17.895565
245.954670	40371.856881	17.900570
245.865521	40458.809221	17.905575
246.093920	40455.294043	17.910579
245.961313	40447.304015	17.915584
246.136500	40514.961538	17.920589
246.339434	40515.647787	17.925594
246.400192	40493.596026	17.930599
246.798573	40507.361255	17.935603
246.343224	40599.620475	17.940608
246.376176	40656.654870	17.945613
246.716803	40655.613190	17.950618
246.552068	40667.255532	17.955623
246.588773	40658.543860	17.960627
246.806282	40735.402631	17.965632
247.280812	40724.800593	17.970637
247.227388	40757.333504	17.975642
247.237890	40772.382633	17.980647
247.262217	40785.456206	17.985651
247.546365	40817.726506	17.990656
247.801646	40828.526488	17.995661
247.991483	40823.693326	18.000666
247.942891	40903.063975	18.005671
248.019930	40927.180279	18.010675
247.888676	40920.357148	18.015680
248.271751	40977.916456	18.020685
